4030.0	45.0
4034.0	46.0
4038.0	45.0
4042.0	44.0
4046.0	42.0
4050.0	40.0
4054.0	39.0
4058.0	39.0
4062.0	38.0
4066.0	37.0
4070.0	37.0
4074.0	36.0
4078.0	35.0
4082.0	34.0
4086.0	34.0
4090.0	35.0
4094.0	36.0
4098.0	36.0
4102.0	35.0
4106.0	34.0
4110.0	33.0
4114.0	32.0
4118.0	32.0
4122.0	32.0
4126.0	33.0
4130.0	32.0
4134.0	31.0
4138.0	30.0
4142.0	29.0
4146.0	28.0
4150.0	27.0
4154.0	27.0
4158.0	26.0
4162.0	25.0
4166.0	24.0
4170.0	24.0
4174.0	25.0
4178.0	25.0
4182.0	24.0
4186.0	24.0
4190.0	23.0
4194.0	22.0
4198.0	21.0
4202.0	21.0
4206.0	21.0
4210.0	20.0
4214.0	20.0
4218.0	20.0
4222.0	19.0
4226.0	19.0
4230.0	20.0
4234.0	19.0
4238.0	19.0
4242.0	18.0
4246.0	19.0
4250.0	19.0
4254.0	18.0
4258.0	18.0
4262.0	18.0
4266.0	18.0
4270.0	16.0
4274.0	16.0
4278.0	16.0
4282.0	17.0
4286.0	16.0
4290.0	16.0
4294.0	16.0
4298.0	16.0
4302.0	16.0
4306.0	16.0
4310.0	15.0
4314.0	14.0
4318.0	14.0
4322.0	14.0
4326.0	13.0
4330.0	13.0
4334.0	13.0
4338.0	13.0
4342.0	12.0
4346.0	12.0
4350.0	12.0
4354.0	12.0
4358.0	12.0
4362.0	11.0
4366.0	10.0
4370.0	10.0
4374.0	10.0
4378.0	9.0
4382.0	9.0
4386.0	10.0
4390.0	10.0
4394.0	10.0
4398.0	10.0
4402.0	11.0
320.0	11.0
324.0	10.0
228.0	9.0
232.0	8.0
236.0	9.0
240.0	9.0
244.0	8.0
248.0	7.0
252.0	7.0
256.0	8.0
260.0	9.0
264.0	9.0
268.0	10.0
272.0	11.0
276.0	10.0
280.0	10.0
284.0	10.0
288.0	9.0
292.0	10.0
296.0	10.0
300.0	10.0
304.0	10.0
308.0	11.0
312.0	11.0
316.0	11.0
4406.0	13.0
4410.0	12.0
4414.0	12.0
4418.0	13.0
4422.0	11.0
4426.0	10.0
4430.0	9.0
4434.0	10.0
4438.0	11.0
4442.0	11.0
4446.0	11.0
4450.0	15.0
4454.0	15.0
4458.0	15.0
4462.0	16.0
4466.0	14.0
4470.0	12.0
4474.0	10.0
4478.0	10.0
4482.0	10.0
4486.0	12.0
4490.0	15.0
4494.0	16.0
4498.0	15.0
4502.0	13.0
4506.0	8.0
4510.0	8.0
4514.0	9.0
4518.0	9.0
4522.0	10.0
4526.0	11.0
4530.0	10.0
4534.0	8.0
4538.0	9.0
4542.0	8.0
4546.0	4.0
4550.0	5.0
4554.0	4.0
4558.0	6.0
0.0	1.0
4.0	1.0
8.0	1.0
12.0	1.0
16.0	2.0
20.0	2.0
24.0	2.0
28.0	2.0
32.0	1.0
36.0	2.0
40.0	3.0
44.0	3.0
48.0	4.0
52.0	4.0
56.0	5.0
60.0	5.0
64.0	4.0
68.0	3.0
72.0	1.0
76.0	2.0
80.0	2.0
84.0	4.0
88.0	4.0
92.0	4.0
96.0	5.0
100.0	6.0
104.0	7.0
108.0	9.0
112.0	10.0
116.0	9.0
120.0	8.0
124.0	8.0
128.0	6.0
132.0	10.0
136.0	12.0
140.0	12.0
144.0	14.0
148.0	12.0
152.0	11.0
156.0	7.0
160.0	8.0
164.0	8.0
168.0	11.0
172.0	11.0
176.0	9.0
180.0	8.0
184.0	7.0
188.0	8.0
192.0	10.0
196.0	10.0
200.0	10.0
204.0	10.0
208.0	9.0
212.0	11.0
216.0	12.0
220.0	11.0
224.0	12.0
4562.0	13.0
4566.0	14.0
4570.0	14.0
4574.0	11.0
4578.0	9.0
4582.0	9.0
4586.0	8.0
4590.0	6.0
4594.0	6.0
4598.0	8.0
4602.0	5.0
4606.0	4.0
4610.0	4.0
4614.0	6.0
4618.0	2.0
4622.0	2.0
4626.0	3.0
4630.0	3.0
4634.0	1.0
4638.0	2.0
4642.0	2.0
4646.0	1.0
4650.0	1.0
4654.0	1.0
