1802.0	237.0
1806.0	239.0
1810.0	240.0
1814.0	238.0
1818.0	236.0
1822.0	237.0
1826.0	234.0
1830.0	234.0
1834.0	236.0
1838.0	239.0
1842.0	239.0
1846.0	241.0
1850.0	242.0
1854.0	242.0
1858.0	243.0
1862.0	243.0
1866.0	244.0
1870.0	246.0
1874.0	246.0
1878.0	246.0
1882.0	248.0
1886.0	249.0
1890.0	251.0
1894.0	252.0
1898.0	253.0
1902.0	257.0
1906.0	256.0
1910.0	255.0
1914.0	256.0
1918.0	256.0
1922.0	254.0
1926.0	255.0
1930.0	257.0
1934.0	256.0
1938.0	257.0
1942.0	257.0
1946.0	259.0
1950.0	260.0
1954.0	261.0
1958.0	261.0
1962.0	261.0
1966.0	261.0
1970.0	261.0
1974.0	262.0
1978.0	264.0
1982.0	268.0
1986.0	269.0
1990.0	270.0
1994.0	271.0
1998.0	270.0
2002.0	268.0
2006.0	268.0
2010.0	268.0
2014.0	269.0
2018.0	271.0
2022.0	273.0
2026.0	274.0
2030.0	275.0
2034.0	276.0
2038.0	277.0
2042.0	278.0
2046.0	276.0
2050.0	276.0
2054.0	276.0
2058.0	275.0
2062.0	275.0
2066.0	277.0
2070.0	278.0
2074.0	279.0
2078.0	280.0
2082.0	281.0
2086.0	283.0
2090.0	284.0
2094.0	286.0
2098.0	288.0
2102.0	291.0
2106.0	290.0
2110.0	292.0
2114.0	292.0
2118.0	295.0
2122.0	294.0
2126.0	293.0
2130.0	293.0
2134.0	293.0
2138.0	292.0
2142.0	294.0
2146.0	297.0
2150.0	297.0
2154.0	299.0
2158.0	299.0
2162.0	299.0
2166.0	299.0
2170.0	299.0
2174.0	299.0
2178.0	301.0
2182.0	302.0
2186.0	304.0
2190.0	306.0
2194.0	305.0
2198.0	304.0
2202.0	305.0
2206.0	305.0
2210.0	305.0
2214.0	308.0
2218.0	309.0
2222.0	309.0
2226.0	310.0
2230.0	312.0
2234.0	311.0
2238.0	312.0
2242.0	314.0
2246.0	315.0
2250.0	313.0
2254.0	314.0
2258.0	314.0
2262.0	313.0
2266.0	315.0
2270.0	313.0
2274.0	313.0
2278.0	315.0
2282.0	313.0
2286.0	313.0
2290.0	314.0
2294.0	314.0
2298.0	310.0
2302.0	309.0
2306.0	305.0
2310.0	304.0
2314.0	303.0
2318.0	304.0
2322.0	305.0
2326.0	305.0
2330.0	303.0
2334.0	300.0
2338.0	297.0
2342.0	298.0
2346.0	297.0
2350.0	296.0
2354.0	296.0
2358.0	294.0
2362.0	291.0
2366.0	292.0
2370.0	294.0
2374.0	293.0
2378.0	296.0
2382.0	294.0
2386.0	292.0
2390.0	289.0
2394.0	288.0
2398.0	285.0
2402.0	285.0
2406.0	284.0
2410.0	285.0
2414.0	285.0
2418.0	288.0
2422.0	290.0
2426.0	291.0
2430.0	291.0
2434.0	289.0
2438.0	285.0
2442.0	284.0
2446.0	283.0
2450.0	282.0
2454.0	281.0
2458.0	282.0
2462.0	280.0
2466.0	280.0
2470.0	279.0
2474.0	279.0
2478.0	278.0
2482.0	277.0
2486.0	275.0
2490.0	272.0
2494.0	272.0
2498.0	272.0
2502.0	271.0
2506.0	271.0
2510.0	269.0
2514.0	266.0
2518.0	265.0
2522.0	266.0
2526.0	266.0
2530.0	266.0
2534.0	268.0
2538.0	268.0
2542.0	267.0
2546.0	266.0
2550.0	265.0
2554.0	265.0
2558.0	264.0
2562.0	265.0
2566.0	265.0
2570.0	264.0
2574.0	263.0
2578.0	260.0
2582.0	258.0
2586.0	256.0
2590.0	257.0
2594.0	256.0
2598.0	256.0
2602.0	254.0
2606.0	254.0
2610.0	254.0
2614.0	253.0
2618.0	251.0
2622.0	252.0
2626.0	249.0
2630.0	248.0
2634.0	249.0
2638.0	248.0
2642.0	247.0
2646.0	249.0
2650.0	247.0
2654.0	246.0
2658.0	249.0
2662.0	249.0
2666.0	246.0
2670.0	246.0
2674.0	246.0
2678.0	245.0
2682.0	244.0
2686.0	246.0
2690.0	245.0
2694.0	244.0
2698.0	241.0
2702.0	240.0
2706.0	239.0
2710.0	239.0
2714.0	239.0
2718.0	239.0
2722.0	238.0
2726.0	238.0
2730.0	237.0
2734.0	237.0
2738.0	235.0
2742.0	235.0
2746.0	232.0
2750.0	233.0
2754.0	233.0
2758.0	232.0
2762.0	232.0
2766.0	232.0
2770.0	230.0
2774.0	227.0
2778.0	227.0
2782.0	227.0
2786.0	227.0
2790.0	227.0
2794.0	229.0
2798.0	230.0
2802.0	228.0
2806.0	229.0
2810.0	228.0
2814.0	225.0
2818.0	224.0
2822.0	225.0
2826.0	222.0
2830.0	221.0
2834.0	222.0
2838.0	220.0
2842.0	218.0
2846.0	218.0
2850.0	218.0
2854.0	216.0
2858.0	215.0
2862.0	213.0
2866.0	213.0
2870.0	209.0
2874.0	207.0
2878.0	207.0
2882.0	205.0
2886.0	205.0
2890.0	206.0
2894.0	209.0
2898.0	209.0
2902.0	209.0
2906.0	208.0
2910.0	206.0
2914.0	205.0
2918.0	204.0
2922.0	204.0
2926.0	202.0
2930.0	203.0
2934.0	201.0
2938.0	201.0
2942.0	202.0
2946.0	200.0
2950.0	200.0
2954.0	200.0
2958.0	200.0
2962.0	199.0
2966.0	201.0
2970.0	201.0
2974.0	201.0
2978.0	199.0
2982.0	197.0
2986.0	196.0
2990.0	193.0
2994.0	191.0
2998.0	190.0
3002.0	190.0
3006.0	189.0
3010.0	191.0
3014.0	190.0
3018.0	189.0
3022.0	189.0
3026.0	189.0
3030.0	186.0
3034.0	186.0
3038.0	185.0
3042.0	184.0
3046.0	183.0
3050.0	185.0
3054.0	183.0
3058.0	185.0
3062.0	183.0
3066.0	184.0
3070.0	181.0
3074.0	180.0
3078.0	180.0
3082.0	178.0
3086.0	178.0
3090.0	176.0
3094.0	175.0
3098.0	174.0
3102.0	174.0
3106.0	173.0
3110.0	174.0
3114.0	176.0
3118.0	175.0
3122.0	175.0
3126.0	176.0
3130.0	175.0
3134.0	173.0
3138.0	173.0
3142.0	173.0
3146.0	169.0
3150.0	168.0
3154.0	168.0
3158.0	167.0
3162.0	166.0
3166.0	167.0
3170.0	166.0
3174.0	165.0
3178.0	164.0
3182.0	164.0
3186.0	160.0
3190.0	160.0
3194.0	160.0
3198.0	160.0
3202.0	158.0
3206.0	160.0
3210.0	159.0
3214.0	159.0
3218.0	159.0
3222.0	157.0
3226.0	156.0
3230.0	157.0
3234.0	156.0
3238.0	156.0
3242.0	159.0
3246.0	159.0
3250.0	157.0
3254.0	154.0
3258.0	151.0
3262.0	148.0
3266.0	145.0
3270.0	143.0
3274.0	144.0
3278.0	143.0
3282.0	143.0
3286.0	143.0
3290.0	143.0
3294.0	142.0
3298.0	143.0
3302.0	140.0
3306.0	141.0
3310.0	142.0
3314.0	143.0
3318.0	142.0
3322.0	145.0
3326.0	145.0
3330.0	145.0
3334.0	143.0
3338.0	140.0
3342.0	138.0
3346.0	136.0
3350.0	134.0
3354.0	134.0
3358.0	135.0
3362.0	134.0
3366.0	133.0
3370.0	131.0
3374.0	130.0
3378.0	129.0
3382.0	127.0
3386.0	127.0
3390.0	127.0
3394.0	127.0
3398.0	128.0
3402.0	130.0
3406.0	130.0
3410.0	129.0
3414.0	128.0
3418.0	127.0
3422.0	124.0
3426.0	124.0
3430.0	124.0
3434.0	123.0
3438.0	123.0
3442.0	123.0
3446.0	121.0
3450.0	120.0
3454.0	121.0
3458.0	119.0
3462.0	119.0
3466.0	118.0
3470.0	118.0
3474.0	118.0
3478.0	117.0
3482.0	117.0
3486.0	115.0
3490.0	113.0
3494.0	111.0
3498.0	111.0
3502.0	110.0
3506.0	112.0
3510.0	113.0
3514.0	112.0
3518.0	111.0
3522.0	111.0
3526.0	109.0
3530.0	107.0
3534.0	107.0
3538.0	106.0
3542.0	106.0
3546.0	105.0
3550.0	104.0
3554.0	104.0
3558.0	101.0
3562.0	98.0
3566.0	99.0
3570.0	97.0
3574.0	97.0
3578.0	97.0
3582.0	98.0
3586.0	98.0
3590.0	100.0
3594.0	99.0
3598.0	99.0
3602.0	98.0
3606.0	96.0
3610.0	95.0
3614.0	93.0
3618.0	92.0
3622.0	91.0
3626.0	92.0
3630.0	91.0
3634.0	91.0
3638.0	92.0
3642.0	91.0
3646.0	89.0
3650.0	89.0
3654.0	88.0
3658.0	88.0
3662.0	88.0
3666.0	88.0
3670.0	87.0
3674.0	86.0
3678.0	83.0
3682.0	82.0
3686.0	81.0
3690.0	81.0
3694.0	82.0
3698.0	81.0
3702.0	81.0
3706.0	81.0
3710.0	80.0
3714.0	78.0
3718.0	78.0
3722.0	77.0
3726.0	75.0
3730.0	75.0
3734.0	75.0
3738.0	74.0
3742.0	74.0
3746.0	73.0
3750.0	71.0
3754.0	70.0
3758.0	69.0
3762.0	69.0
3766.0	68.0
3770.0	68.0
3774.0	67.0
3778.0	68.0
3782.0	66.0
3786.0	65.0
3790.0	64.0
3794.0	64.0
3798.0	62.0
3802.0	62.0
3806.0	62.0
3810.0	63.0
3814.0	62.0
3818.0	61.0
3822.0	60.0
3826.0	59.0
3830.0	59.0
3834.0	57.0
3838.0	56.0
3842.0	56.0
3846.0	56.0
3850.0	54.0
3854.0	54.0
3858.0	54.0
3862.0	54.0
3866.0	53.0
3870.0	53.0
3874.0	52.0
3878.0	51.0
3882.0	50.0
3886.0	50.0
3890.0	49.0
3894.0	48.0
3898.0	48.0
3902.0	48.0
3906.0	47.0
3910.0	46.0
3914.0	46.0
3918.0	45.0
3922.0	45.0
3926.0	45.0
3930.0	44.0
3934.0	42.0
3938.0	42.0
3942.0	41.0
3946.0	40.0
3950.0	40.0
3954.0	40.0
3958.0	39.0
3962.0	39.0
3966.0	37.0
3970.0	37.0
3974.0	36.0
3978.0	37.0
3982.0	37.0
3986.0	37.0
3990.0	36.0
3994.0	36.0
3998.0	36.0
4002.0	35.0
4006.0	35.0
4010.0	35.0
4014.0	34.0
4018.0	32.0
4022.0	32.0
4026.0	31.0
4030.0	30.0
4034.0	29.0
4038.0	29.0
4042.0	29.0
4046.0	28.0
4050.0	27.0
4054.0	28.0
4058.0	29.0
4062.0	28.0
4066.0	28.0
4070.0	27.0
4074.0	25.0
4078.0	25.0
4082.0	25.0
4086.0	24.0
4090.0	24.0
4094.0	24.0
4098.0	24.0
4102.0	23.0
4106.0	22.0
4110.0	22.0
4114.0	22.0
4118.0	22.0
4122.0	22.0
4126.0	21.0
4130.0	20.0
4134.0	20.0
4138.0	20.0
4142.0	19.0
4146.0	19.0
4150.0	18.0
4154.0	18.0
4158.0	19.0
4162.0	20.0
4166.0	20.0
4170.0	20.0
4174.0	19.0
4178.0	18.0
4182.0	17.0
4186.0	16.0
4190.0	16.0
4194.0	15.0
4198.0	15.0
4202.0	14.0
4206.0	14.0
4210.0	12.0
4214.0	14.0
4218.0	13.0
4222.0	13.0
4226.0	12.0
4230.0	13.0
4234.0	12.0
4238.0	13.0
4242.0	14.0
4246.0	14.0
4250.0	14.0
4254.0	14.0
208.0	6.0
212.0	6.0
216.0	6.0
220.0	7.0
224.0	7.0
228.0	8.0
232.0	9.0
236.0	9.0
240.0	9.0
244.0	8.0
248.0	9.0
252.0	10.0
256.0	10.0
260.0	10.0
264.0	8.0
268.0	9.0
272.0	8.0
4258.0	14.0
4262.0	13.0
4266.0	12.0
4270.0	12.0
4274.0	10.0
4278.0	12.0
4282.0	11.0
4286.0	11.0
4290.0	10.0
4294.0	10.0
4298.0	10.0
4302.0	10.0
4306.0	9.0
4310.0	8.0
4314.0	8.0
4318.0	8.0
4322.0	6.0
4326.0	6.0
4330.0	6.0
4334.0	6.0
4338.0	6.0
4342.0	7.0
4346.0	6.0
4350.0	7.0
4354.0	9.0
4358.0	8.0
4362.0	9.0
4366.0	10.0
4370.0	9.0
4374.0	7.0
4378.0	7.0
4382.0	7.0
4386.0	6.0
4390.0	6.0
4394.0	6.0
4398.0	7.0
4402.0	5.0
4406.0	4.0
4410.0	5.0
4414.0	4.0
4418.0	3.0
4422.0	3.0
4426.0	2.0
4430.0	2.0
4434.0	2.0
4438.0	2.0
4442.0	2.0
164.0	8.0
168.0	6.0
172.0	7.0
176.0	7.0
180.0	6.0
184.0	7.0
188.0	5.0
192.0	6.0
196.0	6.0
200.0	5.0
204.0	6.0
144.0	7.0
148.0	7.0
152.0	9.0
156.0	8.0
160.0	8.0
132.0	12.0
136.0	8.0
140.0	10.0
0.0	1.0
4.0	2.0
8.0	3.0
12.0	4.0
16.0	3.0
20.0	6.0
24.0	7.0
28.0	7.0
32.0	7.0
36.0	5.0
40.0	7.0
44.0	7.0
48.0	9.0
52.0	11.0
56.0	12.0
60.0	12.0
64.0	10.0
68.0	10.0
72.0	6.0
76.0	8.0
80.0	9.0
84.0	7.0
88.0	8.0
92.0	7.0
96.0	7.0
100.0	7.0
104.0	10.0
108.0	13.0
112.0	13.0
116.0	14.0
120.0	18.0
124.0	17.0
128.0	21.0
4446.0	4.0
4450.0	3.0
4454.0	5.0
4458.0	5.0
4462.0	4.0
4466.0	2.0
4470.0	2.0
