1430.0	205.0
1434.0	208.0
1438.0	208.0
1442.0	208.0
1446.0	209.0
1450.0	210.0
1454.0	209.0
1458.0	208.0
1462.0	209.0
1466.0	208.0
1470.0	209.0
1474.0	211.0
1478.0	214.0
1482.0	215.0
1486.0	216.0
1490.0	217.0
1494.0	216.0
1498.0	215.0
1502.0	217.0
1506.0	218.0
1510.0	217.0
1514.0	218.0
1518.0	220.0
1522.0	220.0
1526.0	222.0
1530.0	226.0
1534.0	226.0
1538.0	228.0
1542.0	227.0
1546.0	229.0
1550.0	228.0
1554.0	228.0
1558.0	229.0
1562.0	228.0
1566.0	227.0
1570.0	227.0
1574.0	228.0
1578.0	229.0
1582.0	231.0
1586.0	231.0
1590.0	230.0
1594.0	230.0
1598.0	231.0
1602.0	232.0
1606.0	234.0
1610.0	238.0
1614.0	240.0
1618.0	240.0
1622.0	239.0
1626.0	240.0
1630.0	239.0
1634.0	240.0
1638.0	240.0
1642.0	241.0
1646.0	244.0
1650.0	244.0
1654.0	247.0
1658.0	247.0
1662.0	248.0
1666.0	248.0
1670.0	249.0
1674.0	247.0
1678.0	249.0
1682.0	248.0
1686.0	248.0
1690.0	249.0
1694.0	252.0
1698.0	250.0
1702.0	254.0
1706.0	255.0
1710.0	256.0
1714.0	256.0
1718.0	259.0
1722.0	259.0
1726.0	260.0
1730.0	258.0
1734.0	261.0
1738.0	265.0
1742.0	265.0
1746.0	265.0
1750.0	267.0
1754.0	268.0
1758.0	265.0
1762.0	265.0
1766.0	268.0
1770.0	270.0
1774.0	270.0
1778.0	270.0
1782.0	271.0
1786.0	271.0
1790.0	273.0
1794.0	273.0
1798.0	277.0
1802.0	279.0
1806.0	280.0
1810.0	278.0
1814.0	279.0
1818.0	279.0
1822.0	278.0
1826.0	277.0
1830.0	280.0
1834.0	280.0
1838.0	282.0
1842.0	283.0
1846.0	284.0
1850.0	286.0
1854.0	286.0
1858.0	287.0
1862.0	290.0
1866.0	292.0
1870.0	291.0
1874.0	293.0
1878.0	291.0
1882.0	288.0
1886.0	290.0
1890.0	291.0
1894.0	293.0
1898.0	295.0
1902.0	296.0
1906.0	295.0
1910.0	295.0
1914.0	294.0
1918.0	294.0
1922.0	295.0
1926.0	294.0
1930.0	295.0
1934.0	295.0
1938.0	296.0
1942.0	297.0
1946.0	301.0
1950.0	301.0
1954.0	303.0
1958.0	305.0
1962.0	306.0
1966.0	308.0
1970.0	310.0
1974.0	312.0
1978.0	312.0
1982.0	313.0
1986.0	312.0
1990.0	313.0
1994.0	313.0
1998.0	315.0
2002.0	316.0
2006.0	317.0
2010.0	319.0
2014.0	322.0
2018.0	320.0
2022.0	320.0
2026.0	321.0
2030.0	320.0
2034.0	323.0
2038.0	324.0
2042.0	325.0
2046.0	323.0
2050.0	323.0
2054.0	321.0
2058.0	323.0
2062.0	324.0
2066.0	327.0
2070.0	328.0
2074.0	328.0
2078.0	329.0
2082.0	330.0
2086.0	331.0
2090.0	331.0
2094.0	332.0
2098.0	333.0
2102.0	334.0
2106.0	330.0
2110.0	328.0
2114.0	329.0
2118.0	327.0
2122.0	322.0
2126.0	322.0
2130.0	326.0
2134.0	324.0
2138.0	323.0
2142.0	325.0
2146.0	328.0
2150.0	324.0
2154.0	321.0
2158.0	323.0
2162.0	322.0
2166.0	320.0
2170.0	319.0
2174.0	320.0
2178.0	318.0
2182.0	319.0
2186.0	316.0
2190.0	318.0
2194.0	317.0
2198.0	318.0
2202.0	317.0
2206.0	315.0
2210.0	315.0
2214.0	311.0
2218.0	307.0
2222.0	307.0
2226.0	309.0
2230.0	307.0
2234.0	308.0
2238.0	310.0
2242.0	308.0
2246.0	307.0
2250.0	306.0
2254.0	305.0
2258.0	303.0
2262.0	303.0
2266.0	303.0
2270.0	305.0
2274.0	305.0
2278.0	305.0
2282.0	305.0
2286.0	304.0
2290.0	301.0
2294.0	299.0
2298.0	298.0
2302.0	299.0
2306.0	296.0
2310.0	295.0
2314.0	295.0
2318.0	294.0
2322.0	292.0
2326.0	292.0
2330.0	289.0
2334.0	289.0
2338.0	287.0
2342.0	289.0
2346.0	289.0
2350.0	290.0
2354.0	290.0
2358.0	291.0
2362.0	289.0
2366.0	287.0
2370.0	286.0
2374.0	287.0
2378.0	286.0
2382.0	287.0
2386.0	286.0
2390.0	288.0
2394.0	286.0
2398.0	284.0
2402.0	280.0
2406.0	281.0
2410.0	279.0
2414.0	277.0
2418.0	278.0
2422.0	279.0
2426.0	276.0
2430.0	275.0
2434.0	274.0
2438.0	274.0
2442.0	271.0
2446.0	272.0
2450.0	272.0
2454.0	272.0
2458.0	271.0
2462.0	272.0
2466.0	267.0
2470.0	265.0
2474.0	263.0
2478.0	261.0
2482.0	259.0
2486.0	262.0
2490.0	261.0
2494.0	261.0
2498.0	259.0
2502.0	260.0
2506.0	259.0
2510.0	260.0
2514.0	260.0
2518.0	260.0
2522.0	260.0
2526.0	258.0
2530.0	257.0
2534.0	256.0
2538.0	255.0
2542.0	254.0
2546.0	253.0
2550.0	253.0
2554.0	252.0
2558.0	250.0
2562.0	252.0
2566.0	251.0
2570.0	250.0
2574.0	250.0
2578.0	250.0
2582.0	248.0
2586.0	245.0
2590.0	246.0
2594.0	244.0
2598.0	244.0
2602.0	243.0
2606.0	244.0
2610.0	243.0
2614.0	241.0
2618.0	240.0
2622.0	239.0
2626.0	239.0
2630.0	237.0
2634.0	238.0
2638.0	238.0
2642.0	238.0
2646.0	236.0
2650.0	236.0
2654.0	234.0
2658.0	233.0
2662.0	231.0
2666.0	232.0
2670.0	232.0
2674.0	231.0
2678.0	229.0
2682.0	229.0
2686.0	226.0
2690.0	224.0
2694.0	223.0
2698.0	223.0
2702.0	222.0
2706.0	221.0
2710.0	219.0
2714.0	220.0
2718.0	220.0
2722.0	221.0
2726.0	222.0
2730.0	223.0
2734.0	221.0
2738.0	221.0
2742.0	218.0
2746.0	216.0
2750.0	214.0
2754.0	214.0
2758.0	214.0
2762.0	215.0
2766.0	214.0
2770.0	213.0
2774.0	213.0
2778.0	212.0
2782.0	208.0
2786.0	206.0
2790.0	206.0
2794.0	204.0
2798.0	203.0
2802.0	204.0
2806.0	203.0
2810.0	203.0
2814.0	202.0
2818.0	200.0
2822.0	198.0
2826.0	198.0
2830.0	197.0
2834.0	197.0
2838.0	196.0
2842.0	196.0
2846.0	197.0
2850.0	196.0
2854.0	193.0
2858.0	192.0
2862.0	191.0
2866.0	189.0
2870.0	187.0
2874.0	187.0
2878.0	188.0
2882.0	186.0
2886.0	184.0
2890.0	183.0
2894.0	182.0
2898.0	180.0
2902.0	178.0
2906.0	179.0
2910.0	179.0
2914.0	179.0
2918.0	177.0
2922.0	178.0
2926.0	176.0
2930.0	175.0
2934.0	174.0
2938.0	174.0
2942.0	174.0
2946.0	175.0
2950.0	173.0
2954.0	170.0
2958.0	170.0
2962.0	170.0
2966.0	168.0
2970.0	168.0
2974.0	170.0
2978.0	167.0
2982.0	167.0
2986.0	167.0
2990.0	168.0
2994.0	167.0
2998.0	168.0
3002.0	166.0
3006.0	165.0
3010.0	163.0
3014.0	161.0
3018.0	160.0
3022.0	158.0
3026.0	157.0
3030.0	158.0
3034.0	159.0
3038.0	159.0
3042.0	160.0
3046.0	158.0
3050.0	157.0
3054.0	156.0
3058.0	154.0
3062.0	152.0
3066.0	152.0
3070.0	153.0
3074.0	152.0
3078.0	151.0
3082.0	152.0
3086.0	152.0
3090.0	150.0
3094.0	149.0
3098.0	149.0
3102.0	148.0
3106.0	147.0
3110.0	145.0
3114.0	144.0
3118.0	144.0
3122.0	143.0
3126.0	142.0
3130.0	141.0
3134.0	141.0
3138.0	141.0
3142.0	139.0
3146.0	140.0
3150.0	141.0
3154.0	140.0
3158.0	138.0
3162.0	139.0
3166.0	138.0
3170.0	136.0
3174.0	136.0
3178.0	136.0
3182.0	134.0
3186.0	133.0
3190.0	133.0
3194.0	131.0
3198.0	130.0
3202.0	129.0
3206.0	129.0
3210.0	129.0
3214.0	128.0
3218.0	127.0
3222.0	127.0
3226.0	125.0
3230.0	124.0
3234.0	124.0
3238.0	124.0
3242.0	124.0
3246.0	124.0
3250.0	125.0
3254.0	126.0
3258.0	126.0
3262.0	124.0
3266.0	123.0
3270.0	120.0
3274.0	116.0
3278.0	114.0
3282.0	113.0
3286.0	111.0
3290.0	110.0
3294.0	110.0
3298.0	110.0
3302.0	110.0
3306.0	109.0
3310.0	109.0
3314.0	107.0
3318.0	107.0
3322.0	105.0
3326.0	106.0
3330.0	105.0
3334.0	105.0
3338.0	103.0
3342.0	104.0
3346.0	101.0
3350.0	100.0
3354.0	98.0
3358.0	99.0
3362.0	99.0
3366.0	99.0
3370.0	98.0
3374.0	97.0
3378.0	96.0
3382.0	93.0
3386.0	93.0
3390.0	92.0
3394.0	91.0
3398.0	90.0
3402.0	89.0
3406.0	88.0
3410.0	87.0
3414.0	88.0
3418.0	88.0
3422.0	88.0
3426.0	89.0
3430.0	88.0
3434.0	86.0
3438.0	86.0
3442.0	85.0
3446.0	84.0
3450.0	83.0
3454.0	82.0
3458.0	81.0
3462.0	79.0
3466.0	80.0
3470.0	79.0
3474.0	78.0
3478.0	78.0
3482.0	78.0
3486.0	76.0
3490.0	75.0
3494.0	75.0
3498.0	73.0
3502.0	72.0
3506.0	71.0
3510.0	71.0
3514.0	71.0
3518.0	69.0
3522.0	68.0
3526.0	67.0
3530.0	67.0
3534.0	66.0
3538.0	67.0
3542.0	67.0
3546.0	67.0
3550.0	65.0
3554.0	65.0
3558.0	63.0
3562.0	62.0
3566.0	61.0
3570.0	61.0
3574.0	59.0
3578.0	57.0
3582.0	57.0
3586.0	56.0
3590.0	56.0
3594.0	56.0
3598.0	55.0
3602.0	55.0
3606.0	54.0
3610.0	52.0
3614.0	52.0
3618.0	52.0
3622.0	52.0
3626.0	50.0
3630.0	50.0
3634.0	49.0
3638.0	48.0
3642.0	47.0
3646.0	47.0
3650.0	47.0
3654.0	47.0
3658.0	47.0
3662.0	46.0
3666.0	46.0
3670.0	46.0
3674.0	45.0
3678.0	45.0
3682.0	45.0
3686.0	44.0
3690.0	44.0
3694.0	43.0
3698.0	42.0
3702.0	41.0
3706.0	40.0
3710.0	38.0
3714.0	37.0
3718.0	37.0
3722.0	35.0
3726.0	35.0
3730.0	33.0
3734.0	33.0
3738.0	32.0
3742.0	32.0
3746.0	32.0
3750.0	32.0
3754.0	31.0
3758.0	30.0
3762.0	29.0
3766.0	29.0
3770.0	28.0
3774.0	28.0
3778.0	28.0
3782.0	27.0
3786.0	26.0
3790.0	27.0
3794.0	26.0
3798.0	25.0
3802.0	26.0
3806.0	26.0
3810.0	24.0
3814.0	23.0
3818.0	23.0
3822.0	23.0
3826.0	22.0
3830.0	22.0
3834.0	21.0
3838.0	21.0
3842.0	19.0
3846.0	19.0
3850.0	19.0
3854.0	17.0
3858.0	17.0
3862.0	17.0
3866.0	17.0
3870.0	16.0
3874.0	16.0
3878.0	16.0
3882.0	16.0
3886.0	16.0
3890.0	16.0
3894.0	15.0
3898.0	15.0
3902.0	14.0
3906.0	14.0
3910.0	13.0
3914.0	13.0
3918.0	14.0
3922.0	13.0
3926.0	13.0
160.0	7.0
164.0	8.0
168.0	8.0
172.0	8.0
176.0	8.0
180.0	8.0
184.0	9.0
188.0	9.0
192.0	7.0
196.0	7.0
200.0	7.0
204.0	7.0
208.0	7.0
212.0	8.0
216.0	9.0
220.0	9.0
224.0	9.0
228.0	8.0
232.0	8.0
236.0	8.0
240.0	8.0
244.0	8.0
248.0	8.0
252.0	8.0
256.0	8.0
260.0	9.0
264.0	9.0
268.0	10.0
272.0	10.0
276.0	10.0
280.0	11.0
284.0	12.0
288.0	12.0
292.0	13.0
296.0	13.0
300.0	14.0
304.0	14.0
308.0	14.0
312.0	14.0
316.0	13.0
320.0	14.0
324.0	14.0
328.0	15.0
332.0	15.0
336.0	15.0
340.0	16.0
344.0	16.0
348.0	17.0
352.0	18.0
356.0	17.0
360.0	17.0
364.0	17.0
368.0	17.0
372.0	17.0
376.0	18.0
380.0	18.0
384.0	18.0
3930.0	13.0
3934.0	13.0
3938.0	12.0
3942.0	12.0
3946.0	11.0
3950.0	11.0
3954.0	11.0
3958.0	12.0
3962.0	10.0
3966.0	10.0
3970.0	9.0
3974.0	8.0
3978.0	7.0
3982.0	7.0
3986.0	7.0
3990.0	7.0
3994.0	7.0
3998.0	7.0
4002.0	8.0
4006.0	8.0
4010.0	7.0
4014.0	8.0
4018.0	8.0
4022.0	10.0
4026.0	8.0
4030.0	8.0
4034.0	6.0
4038.0	4.0
4042.0	5.0
4046.0	5.0
4050.0	6.0
4054.0	5.0
4058.0	7.0
4062.0	6.0
4066.0	5.0
4070.0	6.0
4074.0	5.0
4078.0	5.0
4082.0	4.0
4086.0	4.0
4090.0	4.0
4094.0	5.0
4098.0	4.0
4102.0	4.0
144.0	8.0
148.0	9.0
152.0	10.0
156.0	8.0
52.0	2.0
56.0	3.0
60.0	3.0
64.0	4.0
68.0	3.0
72.0	5.0
76.0	6.0
80.0	6.0
84.0	8.0
88.0	8.0
92.0	8.0
96.0	9.0
100.0	9.0
104.0	10.0
108.0	8.0
112.0	7.0
116.0	6.0
120.0	6.0
124.0	6.0
128.0	7.0
132.0	7.0
136.0	7.0
140.0	9.0
28.0	4.0
32.0	4.0
36.0	4.0
40.0	4.0
44.0	3.0
48.0	2.0
4106.0	11.0
4110.0	11.0
4114.0	8.0
4118.0	7.0
4122.0	5.0
4126.0	2.0
4130.0	2.0
4134.0	2.0
4138.0	2.0
4142.0	2.0
4146.0	2.0
4150.0	2.0
4154.0	2.0
4158.0	4.0
4162.0	4.0
4166.0	4.0
4170.0	3.0
4174.0	4.0
4178.0	2.0
4182.0	3.0
4186.0	2.0
4190.0	4.0
4194.0	3.0
4198.0	3.0
4202.0	2.0
4206.0	3.0
4210.0	1.0
4214.0	1.0
4218.0	1.0
4222.0	1.0
0.0	1.0
4.0	1.0
8.0	2.0
12.0	4.0
16.0	4.0
20.0	6.0
24.0	6.0
